#  E (eV)   dos(E)     Int dos(E) EFermi =   10.070 eV
  17.640  0.2970E+01  0.3583E+02
  17.650  0.2930E+01  0.3586E+02
  17.660  0.2890E+01  0.3588E+02
  17.670  0.2852E+01  0.3591E+02
  17.680  0.2817E+01  0.3594E+02
  17.690  0.2786E+01  0.3597E+02
  17.700  0.2761E+01  0.3600E+02
  17.710  0.2744E+01  0.3602E+02
  17.720  0.2736E+01  0.3605E+02
  17.730  0.2738E+01  0.3608E+02
  17.740  0.2753E+01  0.3611E+02
  17.750  0.2780E+01  0.3613E+02
  17.760  0.2821E+01  0.3616E+02
  17.770  0.2874E+01  0.3619E+02
  17.780  0.2941E+01  0.3622E+02
  17.790  0.3018E+01  0.3625E+02
  17.800  0.3104E+01  0.3628E+02
  17.810  0.3197E+01  0.3631E+02
  17.820  0.3293E+01  0.3635E+02
  17.830  0.3388E+01  0.3638E+02
  17.840  0.3477E+01  0.3642E+02
  17.850  0.3558E+01  0.3645E+02
  17.860  0.3626E+01  0.3649E+02
  17.870  0.3676E+01  0.3652E+02
  17.880  0.3707E+01  0.3656E+02
  17.890  0.3716E+01  0.3660E+02
  17.900  0.3701E+01  0.3664E+02
  17.910  0.3663E+01  0.3667E+02
  17.920  0.3602E+01  0.3671E+02
  17.930  0.3520E+01  0.3674E+02
  17.940  0.3420E+01  0.3678E+02
  17.950  0.3305E+01  0.3681E+02
  17.960  0.3181E+01  0.3684E+02
  17.970  0.3051E+01  0.3687E+02
  17.980  0.2920E+01  0.3690E+02
  17.990  0.2792E+01  0.3693E+02
  18.000  0.2673E+01  0.3696E+02
  18.010  0.2567E+01  0.3698E+02
  18.020  0.2475E+01  0.3701E+02
  18.030  0.2401E+01  0.3703E+02
  18.040  0.2347E+01  0.3705E+02
  18.050  0.2313E+01  0.3708E+02
  18.060  0.2300E+01  0.3710E+02
  18.070  0.2306E+01  0.3712E+02
  18.080  0.2330E+01  0.3715E+02
  18.090  0.2370E+01  0.3717E+02
  18.100  0.2424E+01  0.3720E+02
  18.110  0.2488E+01  0.3722E+02
  18.120  0.2560E+01  0.3725E+02
  18.130  0.2635E+01  0.3727E+02
  18.140  0.2712E+01  0.3730E+02
  18.150  0.2786E+01  0.3733E+02
  18.160  0.2856E+01  0.3736E+02
  18.170  0.2918E+01  0.3738E+02
  18.180  0.2971E+01  0.3741E+02
  18.190  0.3013E+01  0.3744E+02
  18.200  0.3043E+01  0.3748E+02
  18.210  0.3060E+01  0.3751E+02
  18.220  0.3064E+01  0.3754E+02
  18.230  0.3057E+01  0.3757E+02
  18.240  0.3038E+01  0.3760E+02
  18.250  0.3011E+01  0.3763E+02
  18.260  0.2976E+01  0.3766E+02
  18.270  0.2938E+01  0.3769E+02
  18.280  0.2898E+01  0.3772E+02
  18.290  0.2860E+01  0.3774E+02
  18.300  0.2827E+01  0.3777E+02
  18.310  0.2802E+01  0.3780E+02
  18.320  0.2787E+01  0.3783E+02
  18.330  0.2784E+01  0.3786E+02
  18.340  0.2796E+01  0.3788E+02
  18.350  0.2821E+01  0.3791E+02
  18.360  0.2860E+01  0.3794E+02
  18.370  0.2911E+01  0.3797E+02
  18.380  0.2972E+01  0.3800E+02
  18.390  0.3040E+01  0.3803E+02
  18.400  0.3110E+01  0.3806E+02
  18.410  0.3179E+01  0.3809E+02
  18.420  0.3242E+01  0.3813E+02
  18.430  0.3294E+01  0.3816E+02
  18.440  0.3332E+01  0.3819E+02
  18.450  0.3351E+01  0.3823E+02
  18.460  0.3349E+01  0.3826E+02
  18.470  0.3324E+01  0.3829E+02
  18.480  0.3275E+01  0.3832E+02
  18.490  0.3203E+01  0.3836E+02
  18.500  0.3109E+01  0.3839E+02
  18.510  0.2997E+01  0.3842E+02
  18.520  0.2870E+01  0.3845E+02
  18.530  0.2732E+01  0.3847E+02
  18.540  0.2590E+01  0.3850E+02
  18.550  0.2447E+01  0.3852E+02
  18.560  0.2309E+01  0.3855E+02
  18.570  0.2180E+01  0.3857E+02
  18.580  0.2066E+01  0.3859E+02
  18.590  0.1970E+01  0.3861E+02
  18.600  0.1894E+01  0.3863E+02
  18.610  0.1839E+01  0.3865E+02
  18.620  0.1806E+01  0.3866E+02
  18.630  0.1794E+01  0.3868E+02
  18.640  0.1802E+01  0.3870E+02
  18.650  0.1826E+01  0.3872E+02
  18.660  0.1864E+01  0.3874E+02
  18.670  0.1912E+01  0.3876E+02
  18.680  0.1966E+01  0.3878E+02
  18.690  0.2021E+01  0.3880E+02
  18.700  0.2073E+01  0.3882E+02
  18.710  0.2120E+01  0.3884E+02
  18.720  0.2158E+01  0.3886E+02
  18.730  0.2185E+01  0.3888E+02
  18.740  0.2199E+01  0.3890E+02
  18.750  0.2200E+01  0.3893E+02
  18.760  0.2188E+01  0.3895E+02
  18.770  0.2164E+01  0.3897E+02
  18.780  0.2129E+01  0.3899E+02
  18.790  0.2086E+01  0.3901E+02
  18.800  0.2037E+01  0.3903E+02
  18.810  0.1984E+01  0.3905E+02
  18.820  0.1931E+01  0.3907E+02
  18.830  0.1879E+01  0.3909E+02
  18.840  0.1831E+01  0.3911E+02
  18.850  0.1790E+01  0.3913E+02
  18.860  0.1755E+01  0.3914E+02
  18.870  0.1728E+01  0.3916E+02
  18.880  0.1709E+01  0.3918E+02
  18.890  0.1697E+01  0.3919E+02
  18.900  0.1693E+01  0.3921E+02
  18.910  0.1696E+01  0.3923E+02
  18.920  0.1703E+01  0.3925E+02
  18.930  0.1714E+01  0.3926E+02
  18.940  0.1729E+01  0.3928E+02
  18.950  0.1745E+01  0.3930E+02
  18.960  0.1764E+01  0.3932E+02
  18.970  0.1783E+01  0.3933E+02
  18.980  0.1804E+01  0.3935E+02
  18.990  0.1827E+01  0.3937E+02
  19.000  0.1851E+01  0.3939E+02
  19.010  0.1878E+01  0.3941E+02
  19.020  0.1909E+01  0.3943E+02
  19.030  0.1943E+01  0.3945E+02
  19.040  0.1982E+01  0.3947E+02
  19.050  0.2025E+01  0.3949E+02
  19.060  0.2073E+01  0.3951E+02
  19.070  0.2125E+01  0.3953E+02
  19.080  0.2181E+01  0.3955E+02
  19.090  0.2241E+01  0.3957E+02
  19.100  0.2303E+01  0.3959E+02
  19.110  0.2368E+01  0.3962E+02
  19.120  0.2433E+01  0.3964E+02
  19.130  0.2500E+01  0.3967E+02
  19.140  0.2565E+01  0.3969E+02
  19.150  0.2630E+01  0.3972E+02
  19.160  0.2693E+01  0.3975E+02
  19.170  0.2753E+01  0.3977E+02
  19.180  0.2810E+01  0.3980E+02
  19.190  0.2864E+01  0.3983E+02
  19.200  0.2915E+01  0.3986E+02
  19.210  0.2962E+01  0.3989E+02
  19.220  0.3005E+01  0.3992E+02
  19.230  0.3045E+01  0.3995E+02
  19.240  0.3082E+01  0.3998E+02
  19.250  0.3117E+01  0.4001E+02
  19.260  0.3151E+01  0.4004E+02
  19.270  0.3184E+01  0.4008E+02
  19.280  0.3219E+01  0.4011E+02
  19.290  0.3255E+01  0.4014E+02
  19.300  0.3294E+01  0.4017E+02
  19.310  0.3337E+01  0.4021E+02
  19.320  0.3383E+01  0.4024E+02
  19.330  0.3434E+01  0.4027E+02
  19.340  0.3488E+01  0.4031E+02
  19.350  0.3544E+01  0.4034E+02
  19.360  0.3602E+01  0.4038E+02
  19.370  0.3661E+01  0.4042E+02
  19.380  0.3718E+01  0.4045E+02
  19.390  0.3773E+01  0.4049E+02
  19.400  0.3823E+01  0.4053E+02
  19.410  0.3869E+01  0.4057E+02
  19.420  0.3909E+01  0.4061E+02
  19.430  0.3945E+01  0.4065E+02
  19.440  0.3976E+01  0.4069E+02
  19.450  0.4003E+01  0.4073E+02
  19.460  0.4027E+01  0.4077E+02
  19.470  0.4051E+01  0.4081E+02
  19.480  0.4075E+01  0.4085E+02
  19.490  0.4100E+01  0.4089E+02
  19.500  0.4127E+01  0.4093E+02
  19.510  0.4155E+01  0.4097E+02
  19.520  0.4183E+01  0.4101E+02
  19.530  0.4210E+01  0.4106E+02
  19.540  0.4232E+01  0.4110E+02
  19.550  0.4247E+01  0.4114E+02
  19.560  0.4250E+01  0.4118E+02
  19.570  0.4237E+01  0.4123E+02
  19.580  0.4207E+01  0.4127E+02
  19.590  0.4155E+01  0.4131E+02
  19.600  0.4080E+01  0.4135E+02
  19.610  0.3982E+01  0.4139E+02
  19.620  0.3861E+01  0.4143E+02
  19.630  0.3718E+01  0.4147E+02
  19.640  0.3558E+01  0.4150E+02
  19.650  0.3385E+01  0.4154E+02
  19.660  0.3202E+01  0.4157E+02
  19.670  0.3017E+01  0.4160E+02
  19.680  0.2835E+01  0.4163E+02
  19.690  0.2662E+01  0.4165E+02
  19.700  0.2502E+01  0.4168E+02
  19.710  0.2360E+01  0.4170E+02
  19.720  0.2241E+01  0.4172E+02
  19.730  0.2146E+01  0.4175E+02
  19.740  0.2077E+01  0.4177E+02
  19.750  0.2036E+01  0.4179E+02
  19.760  0.2022E+01  0.4181E+02
  19.770  0.2034E+01  0.4183E+02
  19.780  0.2072E+01  0.4185E+02
  19.790  0.2132E+01  0.4187E+02
  19.800  0.2212E+01  0.4189E+02
  19.810  0.2311E+01  0.4191E+02
  19.820  0.2426E+01  0.4194E+02
  19.830  0.2552E+01  0.4196E+02
  19.840  0.2689E+01  0.4199E+02
  19.850  0.2832E+01  0.4202E+02
  19.860  0.2978E+01  0.4205E+02
  19.870  0.3126E+01  0.4208E+02
  19.880  0.3271E+01  0.4211E+02
  19.890  0.3411E+01  0.4215E+02
  19.900  0.3544E+01  0.4218E+02
  19.910  0.3667E+01  0.4222E+02
  19.920  0.3779E+01  0.4226E+02
  19.930  0.3878E+01  0.4230E+02
  19.940  0.3963E+01  0.4234E+02
  19.950  0.4035E+01  0.4238E+02
  19.960  0.4094E+01  0.4242E+02
  19.970  0.4143E+01  0.4246E+02
  19.980  0.4182E+01  0.4250E+02
  19.990  0.4216E+01  0.4254E+02
  20.000  0.4246E+01  0.4259E+02
